r_1,a_0,a_1,logReturn
2.23143841485000e-03,0.00000000000000e+00,1.00000000000000e+00,2.22895245165006e-03
-1.51298182660000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.31212061971153e-03
3.74187220793000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.74539577792669e-04
-3.44584618722000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.65258365026073e-03
-7.56224058167000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.56049353365015e-04
4.98808361579000e-04,0.00000000000000e+00,1.00000000000000e+00,2.98894857906632e-04
1.65632046767000e-03,0.00000000000000e+00,1.00000000000000e+00,1.65493033382348e-03
3.85202466886000e-03,0.00000000000000e+00,1.00000000000000e+00,3.84462461720968e-03
1.92431841073000e-03,0.00000000000000e+00,1.00000000000000e+00,1.92246928188532e-03
3.19071003312000e-04,0.00000000000000e+00,1.00000000000000e+00,3.19020110984722e-04
1.18340228110000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.38436006547165e-03
2.99681613930000e-04,0.00000000000000e+00,1.00000000000000e+00,9.94196355938276e-05
1.47292872102000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.67434968617087e-03
1.52834135953000e-03,0.00000000000000e+00,1.00000000000000e+00,1.32714519770841e-03
2.40023976182000e-03,0.00000000000000e+00,1.00000000000000e+00,2.39734383041927e-03
3.57869142077000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.58024810960891e-04
6.82717835755000e-04,0.00000000000000e+00,1.00000000000000e+00,4.82509784240899e-04
1.53280220346000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.73432527598694e-03
-5.17237716502000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.16777034947975e-04
-1.10284078395000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.10212985425459e-03
-4.83876475787000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.05128070755228e-03
-1.05904077874000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.58651952479745e-04
-3.18099835238000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.17575864696807e-03
-9.25976062111000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.24914033868214e-04
-1.20012926694000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.19879121921401e-04
-1.57424084780000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.57550128631890e-03
-4.29101563353000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.08267018025113e-03
-2.30536392953000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.30187778688686e-03
9.70898165109000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.71830168496008e-04
1.22350348388000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.22444722798975e-03
-1.48223356800000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.68389554462400e-03
-3.04890337104000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.84483293560327e-03
4.10205886202000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.11108591056239e-03
1.16873488377000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.17024320187257e-03
2.32460519890000e-03,0.00000000000000e+00,1.00000000000000e+00,2.12211781011021e-03
3.39735926660000e-03,0.00000000000000e+00,1.00000000000000e+00,3.39158136591156e-03
6.44561441484000e-04,0.00000000000000e+00,1.00000000000000e+00,6.44353798988040e-04
-1.52879102367000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.52890789568303e-04
6.98572176883000e-05,0.00000000000000e+00,1.00000000000000e+00,6.98547777864604e-05
2.47923609367000e-03,0.00000000000000e+00,1.00000000000000e+00,2.47616785807326e-03
1.71518435122000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.91702066172621e-03
3.91466059809000e-03,0.00000000000000e+00,1.00000000000000e+00,3.70741589737712e-03
7.83333898422000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.83837670254065e-04
1.02415470009000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.02485652885674e-03
2.66100895109000e-03,0.00000000000000e+00,1.00000000000000e+00,2.45778107254818e-03
4.91618794783000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.12934052283004e-03
7.06529056358000e-05,2.00000000000000e+00,-1.00000000000000e+00,-7.16638721942326e-05
-1.94630558202000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14862645995750e-03
-2.94160862702000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.73783728337883e-03
3.66681641957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.67412452225713e-03
-2.84654727794000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.84176950381380e-03
-4.68380479193000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.67230493510799e-03
-3.86653981465000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.07389452778128e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.88111097337141e-03
-3.24469441656000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.45024383536669e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.18474963351011e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.49293746042558e-04
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.64130060383608e-04
1.23666321891000e-03,0.00000000000000e+00,1.00000000000000e+00,1.03629883009954e-03
-2.10836498682000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.11061072146746e-03
-3.14704720793000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.15200957693832e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38120062362049e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.37055687190629e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.46931000817738e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.00636475589657e-03
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.48207773095035e-04
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.72903830641796e-03
2.85444993829000e-03,0.00000000000000e+00,1.00000000000000e+00,2.65127772115876e-03
-2.14645330830000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14878019635923e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.40682310314181e-04
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.94903816442918e-03
-1.28972230066000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29057480610394e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.76958273225625e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85977341955882e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.81532744230368e-04
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.39627076065452e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.76382309054799e-03
-2.02113957340000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.22285693380877e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.82770162068319e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,6.47818759327085e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20992527180325e-03
-2.05314150558000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.25544126203761e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.97525215927043e-03
1.48690182340000e-03,0.00000000000000e+00,1.00000000000000e+00,1.28648856506269e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.43723780527443e-04
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.60379259059101e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.48290673525456e-03
-1.17142727240000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.37185191330987e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.74722966806454e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02950790389405e-03
-1.74003808158000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.73668046757244e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.33580043996150e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.93009105596666e-04
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,2.51916316150648e-04
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.21595445435977e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47844847040673e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.39562705544741e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85643857717550e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99407629043928e-03
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,2.76457260355570e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.16485634520092e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.92934555129472e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.86024416776966e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99650690764422e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.02695825959508e-03
3.29394172781000e-04,0.00000000000000e+00,1.00000000000000e+00,3.29339934430557e-04
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.05299661704686e-03
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-4.30081930073190e-07
-7.49734705220000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.50186052010473e-04
-3.52425582734000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.53050073626923e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35778302381782e-03
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,1.52664166925488e-04
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.28530399841239e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.63686475111750e-03
-5.04247615223000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.25553618162850e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.89527062110606e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.08188966272066e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.56072533983124e-03
-3.42656541231000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.43246966542537e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.13466282551001e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.40167211075092e-03
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.23481405365812e-03
1.18846449274000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.18048788898671e-05
2.42237288166000e-05,0.00000000000000e+00,1.00000000000000e+00,2.42033694730770e-05
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.77295055669084e-04
9.03338316952000e-04,0.00000000000000e+00,1.00000000000000e+00,9.02930552442175e-04
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,5.36581054194056e-04
-6.29185069311000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.29092995742599e-04
-3.54733219050000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.75426484032331e-03
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.15478402082315e-03
2.36731986048000e-03,0.00000000000000e+00,1.00000000000000e+00,2.36452217129211e-03
-7.59698532082000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.59541959277957e-04
3.07855326813000e-03,0.00000000000000e+00,1.00000000000000e+00,2.87454965457529e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.55592472134066e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21818514562310e-03
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.08334030900397e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,3.79829474467292e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,1.59903990745056e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.89617957096722e-03
3.06831644951000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.07359512485556e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.91691578707152e-04
2.42863897856000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.43179176390093e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.46842932405468e-04
2.13158147497000e-04,0.00000000000000e+00,1.00000000000000e+00,2.13115379147638e-04
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72225893809730e-04
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742395427274e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,4.25847991915657e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.11482005300149e-04
9.01129094637000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.01597699421797e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.26229132891447e-04
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.63929182706169e-03
3.26097424641000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.26681297475186e-03
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.18523399585904e-03
3.14541503087000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.15101225656136e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-2.00804947600915e-04
1.21077379567000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.21149009532615e-04
-2.28735736403000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.28470121375417e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-2.80001099609417e-04
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.16705071137551e-03
2.33517566111000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.33812045669038e-03
1.36528752594000e-03,0.00000000000000e+00,1.00000000000000e+00,1.16414150040504e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.76069140511293e-03
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.90783956879831e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.48957461953247e-03
-1.65616299722000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.45508383510164e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.89367748959974e-03
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,2.30040138065766e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.54031549379614e-04
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.44165213800148e-03
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,4.54433965094959e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.41388985960411e-04
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23802724146091e-03
-1.88126202922000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.08318287969081e-03
9.05284939579000e-04,0.00000000000000e+00,1.00000000000000e+00,9.04855417502101e-04
-2.40306887183000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.40596087788838e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.22124105120901e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,2.93472617215663e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.87680087375615e-04
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.71338768484590e-03
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,8.56338177858379e-04
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,2.07483334783043e-06
7.18779292414000e-04,0.00000000000000e+00,1.00000000000000e+00,7.18521092308468e-04
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.50684852393221e-03
6.84021805517000e-04,0.00000000000000e+00,1.00000000000000e+00,4.83623274207974e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.80410428426719e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.19156078871309e-05
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.24004239388188e-04
-4.33662058038000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.33756118618934e-04
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.69639273923614e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.49191834279893e-03
-2.77789345109000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.57455637296525e-03
-1.24303530083000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.23761671706204e-04
-3.48767778903000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.69446913931687e-03
-2.22823711008000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.23074344068655e-03
-3.35687697509000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.36252392957937e-03
-4.03120538416000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.03935259534386e-03
-5.17768678641000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.19113745562892e-03
-2.24217970955000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.24469715822713e-03
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.78620531629851e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.20335201562896e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.10297346348656e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.60936171494564e-04
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86129631864459e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.62247553570237e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.76327432087622e-03
1.72324622307000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.92511796669919e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.77330521556395e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,1.13544003182864e-05
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.77420527568219e-04
-2.00248739940000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.00042972557898e-03
-4.72429375522000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.71277149023219e-03
-4.25762552991000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.46664577991359e-03
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.20300370103291e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,7.92751460165178e-04
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13699081925930e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229331694420e-06
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82984619209356e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124158958777e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94685542246466e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.57500899465943e-04
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.64951135807011e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.80835186630315e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.31105742043919e-04
-1.98787326619000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.19027638947416e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,2.14783662822842e-04
-1.50753340654000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.50867088036122e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.53840400598628e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.07228730587809e-04
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.88566270556065e-04
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,2.97999615448955e-04
-7.05391932871000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.05660841198397e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.80929237476679e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.80121300092495e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.25679996875746e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.98746942686701e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,2.05661372392995e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.67599451517045e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47444149599424e-03
-8.06776075257000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.06572091333170e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.57195949975187e-05
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.81925499677840e-05
1.89233484375000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.09452683642140e-03
-9.55590996702000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.54735788967205e-04
-2.39373863027000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39068776170969e-03
1.05249456716000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.05352691731857e-03
-1.28637265972000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28533549342114e-03
-4.71296040527000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.92481047834222e-03
-1.94531991744000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94723462173253e-03
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.37218837184647e-03
-6.09915539375000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.11783121856961e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.49474020165646e-03
-1.86892568742000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.07034972476869e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.21890051120761e-03
-1.15722760531000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.35708707253552e-03
-2.68920712999000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.69284951785749e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.46002720066176e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01657638459227e-03
-2.90831362186000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.11235023174751e-03
-7.20503305206000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.20782988785441e-04
-2.90546606910000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.70181288134365e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.65642947120105e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74882082050271e-03
-2.06527769792000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.06061139286213e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.84724519263156e-04
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.44956356600001e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11280769885166e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.18578478966031e-03
-5.12582543307000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.33979982928435e-03
-2.27361563708000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.27622435249963e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.53865068785283e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.91631782739222e-03
-4.82357508630000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.03565025507378e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,1.07749960964568e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89632282508830e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,4.08739392575008e-04
1.02768687788000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02715916923576e-03
-8.50435883113000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.50224441375184e-04
