r_1,a_0,a_1,logReturn
6.82717835755000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82484889951420e-04
1.53280220346000e-03,0.00000000000000e+00,1.00000000000000e+00,1.53162866121488e-03
-5.17237716502000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.17371530073988e-04
-1.10284078395000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.10344936033037e-03
-4.83876475787000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.62803884582846e-03
-1.05904077874000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.05753801139404e-03
-3.18099835238000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.17573886138472e-03
-9.25976062111000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.24914035832380e-04
-1.20012926694000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.19820787252230e-04
-1.57424084780000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.57297908606596e-03
-4.29101563353000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.28152247019497e-03
-2.30536392953000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.30185811495228e-03
9.70898165109000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.71830166535893e-04
1.22350348388000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.22444722798952e-03
-1.48223356800000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.48089148675744e-03
-3.04890337104000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.04396980702192e-03
4.10205886202000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.11110578671058e-03
1.16873488377000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.17024320387887e-03
2.32460519890000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.32754593675715e-03
3.39735926660000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.40361101247966e-03
6.44561441484000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.45451535730057e-04
-1.52879102367000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.53070488166285e-04
6.98572176883000e-05,0.00000000000000e+00,1.00000000000000e+00,6.98347592112452e-05
2.47923609367000e-03,0.00000000000000e+00,1.00000000000000e+00,2.47616785607626e-03
1.71518435122000e-03,0.00000000000000e+00,1.00000000000000e+00,1.71371510232232e-03
3.91466059809000e-03,0.00000000000000e+00,1.00000000000000e+00,3.90701825259052e-03
7.83333898422000e-04,0.00000000000000e+00,1.00000000000000e+00,7.83027252550747e-04
1.02415470009000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02363061146649e-03
2.66100895109000e-03,0.00000000000000e+00,1.00000000000000e+00,2.65747473510291e-03
4.91618794783000e-03,0.00000000000000e+00,1.00000000000000e+00,4.90414295669035e-03
7.06529056358000e-05,0.00000000000000e+00,1.00000000000000e+00,7.06504098368118e-05
-1.94630558202000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94820209592593e-03
-2.94160862702000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.94594366108022e-03
3.66681641957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.87431188280741e-03
-2.84654727794000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.05195604925092e-03
-4.68380479193000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.69482840926623e-03
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.65983444087143e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.07998613283548e-03
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23902745913764e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.38327057364396e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.49274068598979e-04
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.64130062349002e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.23760148615003e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.10589836925746e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.14168617845436e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.58027822968233e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.37053707204475e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.26369966955634e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.00488120132650e-03
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.04781753198511e-03
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.72901841968127e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.85887816471256e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.14358163562071e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.40982689933755e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74069851568257e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28834462816399e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.96895215295327e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85979331701353e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.81532746229198e-04
-3.39861102893000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.40183322659559e-04
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.77813128576227e-03
-2.02113957340000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.02318483430249e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.82772155342221e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,6.47818739473143e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20992527180347e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.05079534652065e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.17444868488371e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.48844346412266e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.43297405953975e-04
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.40150471011578e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68213146408749e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.17020657803748e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.94624863715431e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02948819683902e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.73583177078835e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.53529917108088e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.92989262573727e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.52050207048285e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21094468963619e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.48107988317100e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.19546449163962e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85641843356580e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99407629245719e-03
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,2.76457260355792e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.16485634520092e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.13348219545225e-03
-1.65892044455000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.45785725406604e-03
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.98026838726214e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.02511100801151e-03
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.29653499046642e-04
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.25270033476619e-03
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-4.50004296048268e-07
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.49453729639515e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.51791088176961e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.55659155404573e-03
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.52757813695275e-04
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.48437860587628e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.63684509146924e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.02908295177493e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.09369222894092e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.08208699786404e-04
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35443239516281e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.42023937485377e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.12621370299908e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.40165225745731e-03
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.23481405167196e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.19501571538097e-04
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.42478597300074e-05
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.07749547992803e-03
9.03338316952000e-04,0.00000000000000e+00,1.00000000000000e+00,9.02910548465646e-04
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,5.36581052194729e-04
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.29383089302093e-04
-3.54733219050000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.55363889239657e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.53642588056755e-04
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.37033751066780e-03
-7.59698532082000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.58935858709141e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08345400712731e-03
-2.55264119740000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.54877268763620e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.41721415577573e-03
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.08336015907476e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.01439844782267e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,1.39855613197942e-03
2.69198968678000e-03,0.00000000000000e+00,1.00000000000000e+00,2.68835277367463e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06361877145047e-03
9.90584406602000e-04,0.00000000000000e+00,1.00000000000000e+00,9.90094101634112e-04
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42569460117207e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46286508695552e-04
2.13158147497000e-04,0.00000000000000e+00,1.00000000000000e+00,2.13135432526836e-04
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72225895813467e-04
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742395427296e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,4.25847991915657e-03
-4.11504369196000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.11589060353599e-04
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,9.00723321565404e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.25983447877057e-04
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,2.43283019925021e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.25566880071113e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17446817990286e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,3.14047856179910e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.53655266880128e-07
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.21070050292693e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997736189544e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-8.04215597540697e-05
9.66350012593000e-04,0.00000000000000e+00,1.00000000000000e+00,9.65883397004637e-04
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,2.33245337561217e-03
1.36528752594000e-03,0.00000000000000e+00,1.00000000000000e+00,1.36435636836129e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.76067134633569e-03
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.91419801670679e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945483885784e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.65753595125657e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.69362977328441e-03
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,2.30060140236418e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.54031551378684e-04
-1.24074422130000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23984453177551e-03
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-4.57133179813382e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.41229777378012e-04
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23804726426726e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.87924766563787e-03
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.06070819094081e-04
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.40000529502461e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.21560512729060e-04
3.13895228871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.14399379452171e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.88212564845619e-04
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.93681434437385e-03
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05518746201933e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,2.09472021227054e-06
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.19201628817435e-04
1.30571379772000e-03,0.00000000000000e+00,1.00000000000000e+00,1.10493922102956e-03
6.84021805517000e-04,0.00000000000000e+00,1.00000000000000e+00,6.83767988609511e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.80412426466266e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.19156058965401e-05
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.24004239388410e-04
-4.33662058038000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.33756118618934e-04
1.49495467836000e-03,0.00000000000000e+00,1.00000000000000e+00,1.49383834605361e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29131984805997e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78175895740558e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.24311256407045e-04
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.28228519258831e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.22508445723282e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.35081213884490e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.02243544742327e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.16352985354741e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.23864195553824e-03
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.77216876345361e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.00292642404897e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.10317507237570e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.60936169481223e-04
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86129631864436e-03
-1.62416504794000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.82620413077063e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.96216025167560e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.72176313587087e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,3.75875690520208e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,2.12088022470306e-04
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.77527597474275e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00449505794742e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548850306360e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.04941556857873e-03
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.00339249026980e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,7.92771487446932e-04
-1.13632466388000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.35866579888916e-04
9.95234484602000e-06,2.00000000000000e+00,-1.00000000000000e+00,-1.01594655038992e-05
6.83217906312000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.83453418597265e-04
5.63282743134000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.63578260736194e-04
2.95120166911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.95567811911497e-03
6.57133350635000e-04,0.00000000000000e+00,1.00000000000000e+00,4.56437168558496e-04
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.65256043062899e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.60728045117992e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.31085630244410e-04
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.98589385679424e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,1.52234443600925e-05
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.30665939519061e-03
-1.53722126913000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.53576024833628e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.07374397698126e-04
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.88586280492372e-04
4.97986300671000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.98168088864746e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.05043678491224e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.00797399560151e-03
3.00396168969000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.00968425550000e-03
3.05148252185000e-03,0.00000000000000e+00,1.00000000000000e+00,2.84682374766550e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78627709666891e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,2.05663380384817e-03
4.67376654577000e-04,0.00000000000000e+00,1.00000000000000e+00,4.67267468127708e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,1.67424024769742e-03
-8.06776075257000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.06592061087469e-04
1.14142811320000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.14290611739307e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.81826671727803e-04
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89052666560670e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047866853113e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283762e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.50280753433633e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.94251356856573e-03
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.36046800842830e-03
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.07996389337098e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.69281471463194e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.86644547217771e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.41748852285964e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.15547917687294e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68536723147673e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.26029208804747e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01659633019489e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.90329325111518e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.19664388162942e-04
-2.90546606910000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.90110983845108e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.65640970757287e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74882082246330e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.05957496917992e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.84566362317701e-04
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23835157710506e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.11090478093464e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38530601062819e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.11245763059141e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.27001728737204e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.33861706201612e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.91633786789578e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.81139925434208e-03
1.07810036333000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.07964299471044e-03
1.89812198430000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.90014206044223e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,2.08420848709984e-04
1.02768687788000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02713915594194e-03
-8.50435883113000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.50224439375196e-04
