r_1,a_0,a_1,logReturn
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.85815521506908e-03
-2.08290136058000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28473915318417e-03
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.04004881342157e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.38329025830349e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.49274066648164e-04
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.64130062349224e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.23760148615003e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.10589836925746e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.14168617845436e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.58027822968233e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.37053707204475e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.26369966955634e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.00488120132650e-03
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.04781753198511e-03
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.72901841968127e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.85887816471256e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.14358163562071e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.40982689933755e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74069851568257e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28834462816399e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.96895215295327e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85979331701353e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.81532746229198e-04
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.39627076065230e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.76382309054799e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01834997749638e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02693389750425e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,6.47620327060011e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20992527378504e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.05079534652042e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.17444868488371e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.48844346412266e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.43297405953975e-04
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.60377263290990e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.48290673724579e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.17022637257505e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.94624863518722e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02948819683924e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.73583177078835e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.53529917108088e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.92989262573727e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.52050207048285e-04
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.41648883410051e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47842844458627e-03
2.19275983101000e-03,0.00000000000000e+00,1.00000000000000e+00,2.19035923980992e-03
1.85425680911000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85253979714581e-03
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.99843290676416e-03
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,4.75983724984391e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.16483632731036e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.13348219344613e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66029797675899e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99648683094975e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.02695825758529e-03
3.29394172781000e-04,0.00000000000000e+00,1.00000000000000e+00,3.29339934430779e-04
-1.25355121263000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.25433756517554e-03
1.99614404339000e-07,0.00000000000000e+00,1.00000000000000e+00,1.99614384416291e-07
-7.49734705220000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.50015896838963e-04
-3.52425582734000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.53048064644825e-03
-2.56056478205000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.56384863492802e-03
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,3.52122864131983e-04
-4.49451899128000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.50464970829142e-03
-3.64436131186000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.65101817480955e-03
-5.04247615223000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.05523233500232e-03
-3.09948599739000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.10429935263863e-03
6.07405896002000e-04,0.00000000000000e+00,1.00000000000000e+00,6.07221499705849e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.36011073616792e-03
-3.42656541231000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.43244953296721e-03
-9.13720862173000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.14138559538573e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20209473486635e-03
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.23479408535779e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.19501569528353e-04
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.42478597297854e-05
-8.76910342865000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.76521238615440e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.03921959264206e-04
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.37050073723430e-04
-6.29185069311000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.28879862143737e-04
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.54092994486833e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.15272585973721e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.37035742222833e-03
-7.59698532082000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.58935856710037e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08345400712709e-03
-2.55264119740000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.54877268763620e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.41721415577573e-03
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.08336015907476e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.01439844782267e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,1.39855613197942e-03
2.69198968678000e-03,0.00000000000000e+00,1.00000000000000e+00,2.68835277367463e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06361877145047e-03
9.90584406602000e-04,0.00000000000000e+00,1.00000000000000e+00,9.90094101634112e-04
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42569460117207e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46286508695552e-04
2.13158147497000e-04,0.00000000000000e+00,1.00000000000000e+00,2.13135432526836e-04
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72225895813467e-04
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.95085326659163e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,4.05894095970909e-03
-4.11504369196000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.11609024455945e-04
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,9.00723319570798e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.25983447877279e-04
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.63927174756249e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.05579205578509e-03
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.38525564712546e-03
3.14541503087000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.15103245188882e-03
-1.53655255075000e-07,2.00000000000000e+00,-1.00000000000000e+00,-4.77479272982201e-07
1.21077379567000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.21084742410994e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.49048025546442e-03
-8.04183260271000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.19608879129255e-04
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.66821152386941e-04
2.33517566111000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.33810034602398e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.36668916804284e-03
-1.75912227381000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.75730383274840e-03
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.90275013206057e-04
-1.28862384918000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28761650427863e-03
-1.65616299722000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.65453612178468e-03
-1.69219639170000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.69043613977594e-03
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.30450992531817e-04
-7.54185055206000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.54686685271359e-04
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.24153463027952e-03
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,4.54634093535887e-05
7.40946016360000e-04,0.00000000000000e+00,1.00000000000000e+00,7.40671651378360e-04
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.23973040942892e-03
-1.88126202922000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.88303382512159e-03
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.10589621744344e-03
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39998532225657e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.21560514715767e-04
3.13895228871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.14399379452182e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.88212564845619e-04
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.71340755121668e-03
1.05576447294000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.05726364834099e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,-1.98136373703635e-04
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.19221672347339e-04
1.30571379772000e-03,0.00000000000000e+00,1.00000000000000e+00,1.10493921902405e-03
6.84021805517000e-04,0.00000000000000e+00,1.00000000000000e+00,6.83767988609289e-04
-2.00575267798000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00776689568103e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,1.07702354593917e-04
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.24024196709528e-04
-4.33662058038000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.33756116622331e-04
1.49495467836000e-03,0.00000000000000e+00,1.00000000000000e+00,1.49383834605383e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29131984805997e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78175895740558e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.24311256407045e-04
-3.48767778903000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.49377391555407e-03
-2.22823711008000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.23072332432589e-03
-3.35687697509000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.36252392756098e-03
-4.03120538416000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.03935259534364e-03
-5.17768678641000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.19113745562892e-03
-2.24217970955000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.24469715822713e-03
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.78620531629851e-04
2.99822675769000e-03,0.00000000000000e+00,1.00000000000000e+00,2.99374103974117e-03
-2.10941093862000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.10963345063717e-04
-9.61440135778000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.61902615800377e-04
1.85937308174000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85764658741156e-03
-1.62416504794000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.62548543386831e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.96218024618093e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.72176313786694e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,3.75875690520208e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,2.12088022470306e-04
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.77527597474275e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00449505794742e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548850306360e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.04941556857873e-03
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.00339249026980e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,7.92771487446932e-04
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13699081725384e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229331716624e-06
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82984619209356e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124158958777e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94685542246466e-03
6.57133350635000e-04,0.00000000000000e+00,1.00000000000000e+00,6.56917533056960e-04
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.65235985692072e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.60728044916292e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.89253363980398e-05
-1.98787326619000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.98985170861454e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,2.14803702994623e-04
-1.50753340654000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.50867087835413e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.53840400598606e-03
7.06817323026000e-04,0.00000000000000e+00,1.00000000000000e+00,7.06567645306054e-04
-2.88769419732000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.88811121649232e-04
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,4.97862346643175e-04
-7.05391932871000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.05640838818197e-04
-6.02619903844000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.04442985444884e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.99945881216734e-03
3.05148252185000e-03,0.00000000000000e+00,1.00000000000000e+00,3.04683619877546e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78625703761130e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,2.05663380585000e-03
4.67376654577000e-04,0.00000000000000e+00,1.00000000000000e+00,4.67267468127930e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,1.67424024769742e-03
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07101694221008e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136297525026e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125371904372e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89054663374231e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047864854356e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283751e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.50280753433633e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.94251356856573e-03
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.36046800842830e-03
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.07996389337098e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.69281471463194e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.86644547217771e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.41748852285964e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.15547917687294e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68536723147673e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.26029208804747e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01659633019489e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.90329325111518e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.19664388162942e-04
-2.90546606910000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.90110983845108e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.65640970757287e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74882082246330e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.05957496917992e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.84566362317701e-04
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23835157710506e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.11090478093464e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38530601062819e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.11245763059141e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.27001728737204e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.33861706201612e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.91633786789578e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.81139925434208e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,8.78674242596573e-04
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89630297824602e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,4.08739390590963e-04
1.02768687788000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02715916923553e-03
-8.50435883113000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.50797708862876e-04
