r_1,a_0,a_1,logReturn
-2.08290136058000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.08507361666707e-03
-3.24469441656000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24996985203007e-03
-4.39353795443000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.40321790553537e-03
-1.50160010537000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.50171285680139e-04
-8.64533470351000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.64907394940742e-04
1.23666321891000e-03,0.00000000000000e+00,1.00000000000000e+00,1.23589918079188e-03
-2.10836498682000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.11059071726385e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.64569231319044e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.07917929135843e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.87058472742892e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.26995880957443e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.94784421555202e-04
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.48161622258388e-04
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.22916976674660e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.36157220244249e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.64198886137815e-03
5.40408070888000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.57804919152782e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.24329335404051e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.87420365631467e-04
-1.97114936975000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.97453099518164e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.36382383023563e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.38434652006432e-03
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.61285551598926e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.26555605367377e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.51647967725380e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.52646051701140e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,-4.36701990909988e-04
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.10232446491370e-04
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.55097822116585e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.67402245020827e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.99080526415512e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.42151081097197e-04
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.01656403229205e-04
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.18247706059390e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.68773466993787e-04
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.44741053564018e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.52747845737521e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.27827695066683e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.03639873558657e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.08716851900484e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.52465312294972e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.71131331093770e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.98346746092892e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.69813047118923e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.35948844290831e-03
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.00305247663458e-03
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,4.75481401828191e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.16483657926815e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.13348219357241e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66029797675911e-03
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.48542028795516e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.23063822246837e-04
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.30513364258210e-04
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.52687609132799e-04
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-5.01327764393883e-04
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.49452762710092e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.01919398610749e-03
-2.56056478205000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.56364288516174e-03
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.85440335734494e-03
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.98546199512103e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.13521430093127e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.52882390150563e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.59135639354544e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.11086240836549e-03
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.85474697713730e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.92019449715033e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.10470353366354e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.01748976491587e-04
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.73743448857716e-03
1.18846449274000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.85037994756507e-04
2.42237288166000e-05,0.00000000000000e+00,1.00000000000000e+00,2.37212567474733e-05
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.77295304970564e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.40623097022296e-03
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.65040396386342e-04
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.29884466506950e-04
-3.54733219050000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.55363914397771e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.45962388482141e-04
2.36731986048000e-03,0.00000000000000e+00,1.00000000000000e+00,1.36678961513175e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.60486744065945e-04
3.07855326813000e-03,0.00000000000000e+00,1.00000000000000e+00,3.07382397728899e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.55590474101956e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.20223604692827e-04
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,1.08179232291744e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.52164937629545e-03
1.60033901920000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.10734042049728e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.19895753853817e-03
3.06831644951000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.57766100065943e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.49503310285589e-03
2.42863897856000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.93418359690681e-03
-2.46256182663000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.56463835396706e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.13417658056997e-04
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.27379856726772e-03
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.25251064706975e-03
4.26756012949000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.78097476992568e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.30401758785801e-05
9.01129094637000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.40227106638384e-03
-2.25957915541000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.75232781684612e-04
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.94013451988716e-03
3.26097424641000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.77076837849947e-03
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.68983681293411e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,2.13968032223028e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-6.54305071796502e-07
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.21069799998126e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997736202096e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-8.04215597540697e-05
9.66350012593000e-04,0.00000000000000e+00,1.00000000000000e+00,9.65883397004637e-04
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,2.33245337561217e-03
1.36528752594000e-03,0.00000000000000e+00,1.00000000000000e+00,1.36435636836129e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.76067134633569e-03
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.91419801670679e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945483885784e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.65753595125657e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.69362977328441e-03
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,2.30060140236418e-04
-7.54185055206000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.54469595827902e-04
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.24151458169079e-03
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,4.54634113583383e-05
7.40946016360000e-04,0.00000000000000e+00,1.00000000000000e+00,7.40671651378582e-04
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.23973040942892e-03
-1.88126202922000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.88303382512159e-03
9.05284939579000e-04,0.00000000000000e+00,1.00000000000000e+00,9.04875416306260e-04
-2.40306887183000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.40596087588361e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.22312374024460e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,3.13403606315295e-03
2.87541257795000e-04,0.00000000000000e+00,1.00000000000000e+00,2.87499925730413e-04
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73578687482375e-03
1.05576447294000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.55903601434228e-03
2.09472441459000e-06,2.00000000000000e+00,-1.00000000000000e+00,-5.04032118671137e-04
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.21977604430295e-03
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.80831790788134e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.18628417792791e-03
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.50368566490974e-03
1.07708154701000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.09646598739498e-04
3.24076698220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.24775535226249e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.69149106422161e-05
1.49495467836000e-03,0.00000000000000e+00,1.00000000000000e+00,4.95015524920052e-04
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29182015472937e-03
-2.77789345109000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27707739035858e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.12290845065768e-03
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.98520641418542e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.72401813736470e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.85083601188409e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.52189916161830e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.66303156756836e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.73576950178025e-03
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.76042235084674e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.50508921475504e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.92361636372743e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.61293022987538e-04
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.36287356173925e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.12142130041652e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,2.96700571046259e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.72126615921655e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,3.75875665764511e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,2.12088022346431e-04
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.77527597474386e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00449505794742e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548850306360e-03
-4.25762552991000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.26671502644284e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,1.99856042126998e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,9.92993629559347e-04
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13697077025502e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229532176499e-06
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82984619209578e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124158958777e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94685542246466e-03
6.57133350635000e-04,0.00000000000000e+00,1.00000000000000e+00,6.56917533056960e-04
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.65235985692072e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.60728044916292e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.89253363980398e-05
-1.98787326619000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.98985170861454e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,2.14803702994623e-04
-1.50753340654000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.50867087835413e-03
-1.53722126913000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.72205764357230e-05
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.20833425687934e-03
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.12211463776808e-04
4.97986300671000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.98522957193285e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.04622243588167e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.51053319866436e-03
3.00396168969000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.51587938687607e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.56108396610527e-03
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.27647099824505e-03
2.05875012774000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.56456077135650e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.70163054983604e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,6.74695680011719e-04
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07602120217202e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136047340400e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125370654283e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89054663374209e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047864854356e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283751e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.72410142172314e-03
-1.94531991744000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94721450968797e-03
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.86476916519932e-03
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.58094129461733e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.18994533216318e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.36455729046659e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.91883035660312e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.51858769638152e-04
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.18591222219552e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.76294838820627e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.51722030683046e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.40166639280114e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.17829517682357e-04
-2.90546606910000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.40210961624192e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.15554676346827e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.24819982450196e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.96012349943430e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.84830155577558e-04
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.73946704863794e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.08997924871623e-04
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.85236023305969e-04
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.61402935636477e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.76720040307488e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.84148184637722e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.41554915442886e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.31160342642923e-03
1.07810036333000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.58390665362349e-03
1.89812198430000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.40233777384910e-03
4.08822937903000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.11392086074324e-04
1.02768687788000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.52951649371440e-03
-8.50435883113000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.85343240165552e-03
