r_1,a_0,a_1,logReturn
2.23143841485000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.25380933932300e-03
-1.51298182660000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.48940798565273e-03
3.74187220793000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.89258119029125e-04
-3.44584618722000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.43611763358766e-03
-7.56224058167000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.21642376107833e-04
4.98808361579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.06321823775637e-04
1.65632046767000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.66272959173330e-03
3.85202466886000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.87614316231258e-03
1.92431841073000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.96500101010024e-03
3.19071003312000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.38603504537215e-04
1.18340228110000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.18739615646549e-03
2.99681613930000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.11594702884533e-04
1.47292872102000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.47707615240170e-03
1.52834135953000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.54429954410038e-03
2.40023976182000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.41854306063770e-03
3.57869142077000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.82079735072468e-04
6.82717835755000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.86654322082273e-04
1.53280220346000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.54083907106521e-03
-5.17237716502000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.01725868031142e-04
-1.10284078395000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.09714580784327e-03
-4.83876475787000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.81615755171805e-03
-1.05904077874000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.01042964775277e-03
-3.18099835238000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.16564296036653e-03
-9.25976062111000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.93918488073048e-04
-1.20012926694000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.10913436837187e-04
-1.57424084780000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.57185030907047e-03
-4.29101563353000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.26619056808497e-03
-2.30536392953000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.26015858754886e-03
9.70898165109000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.94181027721449e-04
1.22350348388000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.23409736529137e-03
-1.48223356800000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.46885490468031e-03
-3.04890337104000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.02957041147866e-03
4.10205886202000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.14094408066076e-03
1.16873488377000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.21081066981017e-03
2.32460519890000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.33924758061654e-03
3.39735926660000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.42658347971875e-03
6.44561441484000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.78999316843232e-04
-1.52879102367000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.46247262035149e-04
6.98572176883000e-05,2.00000000000000e+00,-1.00000000000000e+00,-7.13552299836014e-05
2.47923609367000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.48302234365346e-03
1.71518435122000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.74155751922589e-03
3.91466059809000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.93971734765949e-03
7.83333898422000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.23060529383559e-04
1.02415470009000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.03272466784533e-03
2.66100895109000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.67487559832326e-03
4.91618794783000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.95517755022814e-03
7.06529056358000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.20200548097354e-04
-1.94630558202000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.94346149086356e-03
-2.94160862702000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.91792683043254e-03
3.66681641957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.70289724718840e-03
-2.84654727794000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.80565683495881e-03
-4.68380479193000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.64479950654210e-03
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.81278127234046e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.04252724355563e-03
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.21891268379147e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.35181503463813e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.06570235521108e-04
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.62877541595393e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24607070853211e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.09374630683659e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.12119365549331e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.54968569826164e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35524815685471e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.24062249092673e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.82856485511501e-04
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.03809248019654e-03
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.71882032182447e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.87580658523081e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.11550097592868e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.61841785252650e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.73530792118692e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.26158297386758e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.95648977608738e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.87904521306617e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.99886707655230e-04
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.30897066799510e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.76055040276683e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.98162327470855e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.00739269517600e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,4.50146211903914e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20938801745605e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.03897206731650e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.15447246113353e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.50966425228481e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.28607794694497e-04
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39332718102410e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.66848284941832e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.14405369677770e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.93495973107150e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99102342716780e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.53905279282483e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.53369863462279e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.68192031720033e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.55781028547655e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.20650512721972e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.50273383008372e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.21012851897623e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.87807020005153e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.97579631066394e-03
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.96051748640177e-04
-3.15983351191000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.15000449404786e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.09753185855217e-03
-1.65892044455000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.63647031667015e-03
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.96418702342425e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.86299205388314e-04
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.39507960184299e-04
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.24942499792775e-03
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-1.27028489048035e-05
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.49389330149293e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.51059506283168e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.52229938173959e-03
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.77622334338974e-04
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.48081507090273e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.59317204972290e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.99389579991322e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.04485170619538e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.38260959809706e-04
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.34833706942127e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.39730114194123e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.79301758381386e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39288785617034e-03
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.24854224555470e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.51326096502450e-04
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.55750657662031e-05
-8.76910342865000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.76277301037258e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.12514710615250e-04
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.45959519247044e-04
-6.29185069311000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.23574972359222e-04
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.53481649177512e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.11815512352244e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.38150508356693e-03
-7.59698532082000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.35641344212237e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.09079741868442e-03
-2.55264119740000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.51854867928316e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39247488787524e-03
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.10694900945161e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.03503561827041e-03
1.60033901920000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.64201297765593e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.71189520666087e-03
3.06831644951000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.10019145935910e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.02202071990780e-03
2.42863897856000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.44168817687210e-03
-2.46256182663000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.21835336744150e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.15521432039940e-04
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.74968092967706e-04
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.75823834227314e-03
4.26756012949000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.29432663708263e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.68489037254456e-04
9.01129094637000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.05437749287283e-04
-2.25957915541000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.16895426216221e-04
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.44098261151512e-03
3.26097424641000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.29081157788281e-03
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.21752259573685e-03
3.14541503087000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.18253624694309e-03
-1.53655255075000e-07,2.00000000000000e+00,-1.00000000000000e+00,-3.15620791543798e-05
1.21077379567000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.21241773639496e-04
-2.28735736403000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.28353640312714e-03
-8.04183260271000e-05,2.00000000000000e+00,-1.00000000000000e+00,5.76013111557459e-05
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.67507964248057e-04
2.33517566111000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.34760543948789e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.38970785971649e-03
-1.75912227381000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.74381164936906e-03
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.73149551719050e-04
-1.28862384918000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27899052490693e-03
-1.65616299722000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.64198844740104e-03
-1.69219639170000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.67432349475153e-03
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.46928530816726e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.51517083248350e-04
-1.24074422130000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23246016391591e-03
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-5.78207013804945e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.41737482838794e-04
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23078698977812e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.86718042149225e-03
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.24428046429164e-04
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39105313629313e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.98124274583078e-04
3.13895228871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.14900478489654e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.19106269550680e-04
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.71044517936645e-03
1.05576447294000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.10338175754910e-03
2.09472441459000e-06,2.00000000000000e+00,-1.00000000000000e+00,-1.28994112829504e-05
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.19112763259569e-04
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.31376975414424e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.97375232408314e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99684706394743e-03
1.07708154701000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.27699338834794e-04
3.24076698220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.25306751737113e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.30321747305361e-04
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.50039823633755e-03
-1.29048645335000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27468008446473e-03
-2.77789345109000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.76126409720218e-03
-1.24303530083000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.66604140745913e-05
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.48050904789000e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.19108483410248e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.32926857327457e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.98988792321243e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.12454836902931e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.18846995320945e-03
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.55568362163244e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.01242114334400e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.80803571208768e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.59021676520798e-04
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.87071718501188e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.60420101532454e-03
3.97004005957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.99412836420867e-03
1.72324622307000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.76474268657330e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.79046759904020e-03
2.12110514725000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.50030728508264e-04
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.75074865803933e-04
-2.00248739940000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99673100792689e-03
-4.72429375522000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.69329682838946e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.20186295775097e-03
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.04481218138065e-03
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.01425878786339e-03
-1.13632466388000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.12564454679186e-03
9.95234484602000e-06,2.00000000000000e+00,-1.00000000000000e+00,-2.12528583488002e-05
6.83217906312000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.83607540915053e-04
5.63282743134000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.70282955415021e-04
2.95120166911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.96125209974914e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.86997253274623e-04
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.58380977791605e-04
-5.59158899464000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.57241742141556e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,1.33356857683301e-05
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.98548958837271e-03
2.14826774962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.34691563312552e-04
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.50415361856447e-03
-1.53722126913000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.52102247525987e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.22351912386143e-04
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.81580067595077e-04
4.97986300671000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.00962904371039e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.00150149326279e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.00113215375399e-03
3.00396168969000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.06853134341518e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08667358965712e-03
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74783846616774e-03
2.05875012774000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.08852362870499e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.88264638770139e-04
1.67564257040000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.68183600791190e-03
-8.06776075257000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.89655644232383e-04
1.14142811320000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.22127684600590e-04
1.82127030397000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.93943505821549e-05
1.89233484375000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.89431596581244e-03
-9.55590996702000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.36192460567834e-04
-2.39373863027000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.38144847369225e-03
1.05249456716000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.07690752358161e-03
-1.28637265972000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27490404301461e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.68915498653033e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.89667464037620e-03
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.34173654772665e-03
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.04737591630526e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.63378617009115e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.83067586645457e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.39948662112654e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.10267821088032e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.67433778499800e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.28655308118493e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.00415865529754e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.86418295941284e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.91463785522154e-04
-2.90546606910000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.89421762749513e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.62812841569497e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.72303103579122e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.79186848818303e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.82680774831182e-04
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23069984316324e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.07929214918742e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.37459452973523e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.09901217777359e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.22022017524384e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.36064682587478e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.89335103331906e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.78310879835586e-03
1.07810036333000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.12659596652173e-03
1.89812198430000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.91097947526061e-03
