r_1,a_0,a_1,logReturn
4.10205886202000e-03,0.00000000000000e+00,1.00000000000000e+00,4.09366835630523e-03
1.16873488377000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.17108999495868e-03
2.32460519890000e-03,0.00000000000000e+00,1.00000000000000e+00,2.32190748417363e-03
3.39735926660000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.40705608824024e-03
6.44561441484000e-04,0.00000000000000e+00,1.00000000000000e+00,6.44353800978054e-04
-1.52879102367000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.47479907304600e-04
6.98572176883000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.07042992343341e-03
2.47923609367000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.48530271111805e-03
1.71518435122000e-03,0.00000000000000e+00,1.00000000000000e+00,1.71371510232255e-03
3.91466059809000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.92677725830410e-03
7.83333898422000e-04,0.00000000000000e+00,1.00000000000000e+00,7.83027252550747e-04
1.02415470009000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02363061146649e-03
2.66100895109000e-03,0.00000000000000e+00,1.00000000000000e+00,2.65747473510291e-03
4.91618794783000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.93375792019281e-03
7.06529056358000e-05,0.00000000000000e+00,1.00000000000000e+00,7.06504098368118e-05
-1.94630558202000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.45858117162821e-04
-2.94160862702000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.93972614129632e-03
3.66681641957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.66011003729120e-03
-2.84654727794000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.84484450535973e-03
-4.68380479193000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.69480817751214e-03
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.86243912405487e-03
-2.08290136058000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.08507361653968e-03
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.24217885379122e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.38779289821461e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.50201308190060e-04
-8.64533470351000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.64907394940742e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.23916828611228e-03
-2.10836498682000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.11059071726385e-03
-3.14704720793000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.15200957493161e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.81985534070566e-04
-2.37366488524000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.37648649365329e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.26931028745752e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.00634473378516e-03
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.85664256719627e-05
-1.73072350771000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.73222293995822e-03
2.85444993829000e-03,0.00000000000000e+00,1.00000000000000e+00,2.85038373208188e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.14579663255684e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.54159571919910e-03
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.74833907259569e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.89680339258757e-04
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.70678109285630e-04
1.85767154433000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85594820648033e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.88254291753705e-03
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.60356884728787e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.76715100298564e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.02061856503727e-03
-2.02939285453000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03145486243068e-03
-6.51691462746000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.51712698757109e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.10648333231912e-04
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.05258734110612e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.17653189066391e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.48999930021908e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.56061228897096e-04
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.02574850829575e-04
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.68459199588798e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.71412580424234e-04
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.94992397947223e-03
-2.03233671969000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03440471834928e-03
-1.74003808158000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.74018948576998e-04
-2.53855051396000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.54177809672766e-03
-3.93572914040000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.93650384186731e-04
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,4.51767352475824e-04
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.21593442291960e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47844847240683e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.19786756341867e-03
1.85425680911000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85253979714603e-03
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.99843290676416e-03
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.47718752768306e-03
-3.15983351191000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.15750442453477e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.13056860436124e-03
-1.65892044455000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.58703451789249e-04
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.98405478201597e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.64307671241754e-05
3.29394172781000e-04,0.00000000000000e+00,1.00000000000000e+00,3.29339934430779e-04
-1.25355121263000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.25433756517554e-03
1.99614404339000e-07,0.00000000000000e+00,1.00000000000000e+00,1.99614384416291e-07
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.50296616364804e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.52107524487717e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.55934836619659e-03
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,3.52122864131983e-04
-4.49451899128000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.50464970829142e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.64087113998261e-03
-5.04247615223000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.05523233500232e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.09728515654802e-03
6.07405896002000e-04,0.00000000000000e+00,1.00000000000000e+00,6.07221499705849e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.36011073616792e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.42362605652555e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.62828600859103e-05
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.02736431135445e-04
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.23827634329083e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.11947282521841e-03
2.42237288166000e-05,0.00000000000000e+00,1.00000000000000e+00,2.42234354268272e-05
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.77295053660706e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.90515196701822e-03
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.53790701255050e-03
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.29383089301871e-04
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.54409323914635e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.54085577937637e-04
2.36731986048000e-03,0.00000000000000e+00,1.00000000000000e+00,2.36452217329621e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.59987249246443e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.08689325094409e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.55590474089468e-03
-2.42064714034000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.42358164318276e-03
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07854688477846e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,3.99793207263624e-03
1.60033901920000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.60372577312029e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.69882190220021e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06361877344431e-03
9.90584406602000e-04,0.00000000000000e+00,1.00000000000000e+00,9.90094101634334e-04
2.42863897856000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.43453023102247e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46286508695552e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.21389461954072e-03
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72225895813467e-04
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742395427296e-03
4.26756012949000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.28148263763700e-03
-4.11504369196000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.11589060353599e-04
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,9.00723321565404e-04
-2.25957915541000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.74341809709846e-04
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.44170781944234e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.25566880071113e-03
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.18827071365953e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,3.14047856179910e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.53655266880128e-07
1.21077379567000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.12170625686985e-03
-2.28735736403000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28652943002705e-03
-8.04183260271000e-05,2.00000000000000e+00,-1.00000000000000e+00,-9.20004748588094e-04
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.96828581684112e-03
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,2.33245337561217e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.36808923725397e-03
-1.75912227381000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.58834286232597e-04
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.08983333396734e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945483885784e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.65753595125657e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.69362977328441e-03
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.23084378362225e-03
-7.54185055206000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.54469595827902e-04
-1.24074422130000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.40715247060054e-04
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.04601132398262e-03
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.74246322404943e-03
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.38933714216598e-04
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.80873945823308e-04
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.90710230369401e-03
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.40208549042760e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.22312374024460e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,3.13403606315295e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.28837085120717e-03
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.71767160458758e-03
1.05576447294000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.05788045719828e-03
2.09472441459000e-06,2.00000000000000e+00,-1.00000000000000e+00,-1.00259715701769e-03
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.72025808826744e-03
1.30571379772000e-03,0.00000000000000e+00,1.00000000000000e+00,1.30486209476541e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.68544136417337e-03
-2.00575267798000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00776689367894e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,1.07702354594139e-04
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.24024196709528e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.66498371868844e-04
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.49807226435364e-03
-1.29048645335000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.90444270329024e-04
-2.77789345109000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.77631486928476e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.24311256407045e-04
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.48458864078189e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.22748344393809e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35410389690010e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.02662054384461e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.16898448155094e-03
-2.24217970955000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.24469715822713e-03
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.78620531629851e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.00624103535862e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.89370376973354e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.85606076726414e-05
1.85937308174000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85764658741156e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.23970337952971e-04
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.96218024618093e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.72176313786694e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,3.75875690520208e-03
2.12110514725000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.21284571483088e-03
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.22737517866549e-04
-2.00248739940000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.00198524448155e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548850306360e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.25233096322438e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,1.99856042126998e-03
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.99547645044787e-03
-1.13632466388000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.36315372517344e-04
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229532176499e-06
6.83217906312000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.68463610922517e-03
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124158958777e-04
2.95120166911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.95902828959825e-03
6.57133350635000e-04,0.00000000000000e+00,1.00000000000000e+00,6.56917533056960e-04
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.35032295184623e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.60728044916292e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,-9.31510760364200e-04
-1.98787326619000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.98985170861454e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,2.14803702994623e-04
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.07404655022662e-04
-1.53722126913000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.37077017444984e-04
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.70827559528558e-03
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.11483624726247e-04
4.97986300671000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.49910940388510e-03
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.94651472610887e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.01360986622165e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.99945881216734e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.05971201244144e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78625703761130e-03
2.05875012774000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.06343766502264e-03
4.67376654577000e-04,0.00000000000000e+00,1.00000000000000e+00,4.67267468127930e-04
1.67564257040000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.67922849985417e-03
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07101694221008e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136297525026e-04
1.82127030397000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.01873143374270e-03
1.89233484375000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.89652572708348e-03
-9.55590996702000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.44099894070333e-05
-2.39373863027000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39276827809219e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.70608438279460e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.44873383956087e-04
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.36371315616030e-03
-6.09915539375000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.11783121856939e-03
-3.70085392608000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.70771902903394e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.68548390041227e-04
-5.43256266409000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.44737269460524e-03
-1.15722760531000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.15789771020106e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.68778202426622e-03
1.25896187748000e-03,0.00000000000000e+00,1.00000000000000e+00,1.25817004949344e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.02035994487907e-03
-2.90831362186000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.91255098363373e-03
-7.20503305206000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.20762992456924e-04
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.90969512921961e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.65914334573031e-03
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.75692977005916e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.93787195920089e-04
-7.84915457164000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.85223664589820e-04
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24902994426687e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.12162412161469e-04
-1.38648811242000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.38745017642600e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.11733755364787e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27280527667004e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.34100598740844e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.91921986218423e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.81628380301585e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,1.07751963048801e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89632282708646e-03
4.08822937903000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.40981626199298e-03
1.02768687788000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.02974541810477e-03
-8.50435883113000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.50797708862876e-04
