r_1,a_0,a_1,logReturn
-2.08290136058000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.08507361653968e-03
-3.24469441656000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24996985202996e-03
-4.39353795443000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.40321790553537e-03
-1.50160010537000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.50171285680139e-04
-8.64533470351000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.64907394940742e-04
1.23666321891000e-03,0.00000000000000e+00,1.00000000000000e+00,1.23589918079188e-03
-2.10836498682000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.11059071726385e-03
-3.14704720793000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.15200957493161e-03
-1.58215492051000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.58340784933225e-03
-2.37366488524000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.37648649365329e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.26931028745752e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.00634473378516e-03
-1.04856760504000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.04911773665160e-03
-1.73072350771000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.73222293995822e-03
2.85444993829000e-03,0.00000000000000e+00,1.00000000000000e+00,2.85038373208188e-03
-2.14645330830000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14876024094230e-03
5.40408070888000e-04,0.00000000000000e+00,1.00000000000000e+00,5.40262103032185e-04
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.74833907259569e-03
-1.28972230066000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29055470825986e-03
-1.97114936975000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.97309464136985e-03
1.85767154433000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85594820648033e-03
8.80772045041000e-04,0.00000000000000e+00,1.00000000000000e+00,8.80384392948723e-04
-3.39861102893000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.39918868766218e-04
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.77811118149845e-03
-2.02113957340000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.02318483228803e-03
-2.02939285453000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03145486243068e-03
-6.51691462746000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.51712698757109e-05
-1.21067052115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.21140397474557e-03
-2.05314150558000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.05525208998141e-03
-2.17722427582000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.17959787445715e-03
1.48690182340000e-03,0.00000000000000e+00,1.00000000000000e+00,1.48579747944899e-03
-8.43950948023000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.44307275120199e-04
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.40364053759076e-03
-2.68601171809000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.68962552015856e-03
-1.17142727240000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.17211392962569e-03
-3.95427928677000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.96211812055810e-03
-2.03233671969000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03440471834928e-03
-1.74003808158000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.74018948576998e-04
-2.53855051396000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.54177809672766e-03
-3.93572914040000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.93650384186731e-04
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,4.51767352475824e-04
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.21593442291960e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47844847240683e-03
2.19275983101000e-03,0.00000000000000e+00,1.00000000000000e+00,2.19035924180838e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.88526394953225e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.31336391816593e-05
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.52616589960356e-03
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.17288212078321e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.87631135049484e-03
-1.65892044455000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.44627630263459e-04
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.98391263821603e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,-9.85979907004198e-04
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.33219357829561e-03
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.52061671943371e-04
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-2.00320899800588e-03
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.25506339100093e-03
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.52208651561661e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.50333671861633e-04
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.36118895712473e-03
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.48599235768238e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.62910107707702e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.02735667243686e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.08279953290766e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.61918967097143e-03
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.50803082678141e-04
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.42014204784416e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.09656181559462e-03
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.97725942016365e-04
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.24464818398214e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.13814007053859e-03
2.42237288166000e-05,0.00000000000000e+00,1.00000000000000e+00,-3.98823778589686e-03
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.85343187352788e-04
9.03338316952000e-04,0.00000000000000e+00,1.00000000000000e+00,9.02914470637311e-04
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.55818301997651e-03
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.65423924006258e-03
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.46376632423906e-03
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.16523578417579e-03
2.36731986048000e-03,0.00000000000000e+00,1.00000000000000e+00,2.35650407337264e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.60003297702654e-04
3.07855326813000e-03,0.00000000000000e+00,1.00000000000000e+00,3.07382419427157e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.55590474095890e-03
-2.42064714034000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.42358164318298e-03
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07854688477846e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,3.99793207263624e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,1.59905984127562e-03
2.69198968678000e-03,0.00000000000000e+00,1.00000000000000e+00,2.68837277222026e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06361877344431e-03
9.90584406602000e-04,0.00000000000000e+00,1.00000000000000e+00,9.90094101634334e-04
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42569460117207e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46286508695552e-04
2.13158147497000e-04,0.00000000000000e+00,1.00000000000000e+00,2.13135432526836e-04
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72225895813467e-04
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742395427296e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,4.25847991915657e-03
-4.11504369196000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.11589060353599e-04
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,9.00723321565404e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.25983447877057e-04
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,2.43283019925021e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.25566880071113e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17446817990286e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,3.14047856179910e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.53655266880128e-07
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.21070050292693e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997736189544e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-8.04215597540697e-05
9.66350012593000e-04,0.00000000000000e+00,1.00000000000000e+00,9.65883397004637e-04
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,2.33245337561217e-03
1.36528752594000e-03,0.00000000000000e+00,1.00000000000000e+00,1.36435636836129e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.76067134633569e-03
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.91419801670679e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945483885784e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.65753595125657e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.69362977328441e-03
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.24957457899513e-03
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.25960926549935e-03
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.25554094930830e-03
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-6.07190539582241e-03
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.75701532902881e-03
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.25977829672715e-03
-1.88126202922000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.89110532046954e-03
9.05284939579000e-04,0.00000000000000e+00,1.00000000000000e+00,9.04859287851196e-04
-2.40306887183000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.40596090821829e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.22312374089109e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,3.13403606315295e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.30739109351262e-03
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.77622271657352e-03
1.05576447294000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.08892887994034e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,-4.02233882515358e-03
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.74957157384381e-03
1.30571379772000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.71295503594322e-03
6.84021805517000e-04,0.00000000000000e+00,1.00000000000000e+00,6.75741641940816e-04
-2.00575267798000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00778301874134e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,1.07702322347632e-04
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.24024196645156e-04
-4.33662058038000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.33756116622442e-04
1.49495467836000e-03,0.00000000000000e+00,1.00000000000000e+00,1.49383834605383e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29131984805997e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78175895740558e-03
-1.24303530083000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.89302629094212e-03
-3.48767778903000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.52750930395493e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.78700832635931e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.35284647221592e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01975576257094e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.16060522947761e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.25520350381987e-04
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.02732001188756e-03
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.01085756267344e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.80676356297733e-03
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.04229701545239e-03
1.85937308174000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14308247518995e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.39348969433615e-03
3.97004005957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.99350898238805e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.29940621023830e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-9.82196639768451e-03
2.12110514725000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.24196856954886e-03
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.62878354564527e-03
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.02309394540577e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.74358013144151e-03
-4.25762552991000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.26673127896235e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,1.99856038882977e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,9.92993629494574e-04
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13697077025513e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229532176499e-06
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82984619209578e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124158958777e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94685542246466e-03
6.57133350635000e-04,0.00000000000000e+00,1.00000000000000e+00,6.56917533056960e-04
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.65235985692072e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.60728044916292e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,-5.94873573432798e-03
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.39212807467730e-05
2.14826774962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.22121985679108e-03
-1.50753340654000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.52766079885909e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.54647059238040e-03
7.06817323026000e-04,0.00000000000000e+00,1.00000000000000e+00,7.06551523463265e-04
-2.88769419732000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.88811153902198e-04
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,4.97862346578592e-04
-7.05391932871000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.05640838818308e-04
-6.02619903844000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.04442985444884e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.99945881216734e-03
3.05148252185000e-03,0.00000000000000e+00,1.00000000000000e+00,3.04683619877546e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78625703761130e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,2.05663380585000e-03
4.67376654577000e-04,0.00000000000000e+00,1.00000000000000e+00,4.67267468127930e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,1.67424024769742e-03
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07101694221008e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136297525026e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125371904372e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89054663374231e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047864854356e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283751e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.72410142172314e-03
-1.94531991744000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94721450968797e-03
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.37218836982850e-03
-6.09915539375000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.11783121856939e-03
-3.70085392608000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.70771902903394e-03
-1.86892568742000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.87067430806693e-03
-5.43256266409000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.44737269460524e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.85453661324610e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.81567850045948e-04
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.27104333230306e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01381776330939e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.95854984109276e-04
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.28792804454659e-03
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.93056167727227e-03
-2.66052048557000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.67214541038109e-03
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.75694597363572e-03
-2.06527769792000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.06549132002597e-04
-7.84915457164000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.85223664654708e-04
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24902994426698e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11278762114864e-03
-1.38648811242000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.38745017642600e-03
-5.12582543307000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.13900754167456e-03
-2.27361563708000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.27620422549357e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.37036500446481e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.99137286398670e-04
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.81198341115601e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.91089605913985e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.88834517774778e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,4.08723443732991e-04
1.02768687788000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02715913737091e-03
-8.50435883113000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.50797708926657e-04
-1.86538308696000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.86712508065152e-03
