r_1,a_0,a_1,logReturn
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.13372609570302e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.56839230651891e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.36457339988934e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.25473384799592e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.00933668960018e-03
-1.04856760504000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.05714821862414e-03
-1.73072350771000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.73223902883225e-03
2.85444993829000e-03,0.00000000000000e+00,1.00000000000000e+00,2.85038369999566e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85526663509225e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.41141362549518e-04
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.76959189219047e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.72203778279708e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.96634981988974e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86727721187471e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.88627087629987e-04
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.36263405807473e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.76254393738570e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.00410542048488e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01931428322368e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,5.70823653511589e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20969405384736e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.04621024968141e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.16668918296398e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.49669502405787e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.37626152149658e-04
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39831675470191e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.67682973950781e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.16004999102656e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.94184111978929e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01456051911619e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.65908486124542e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.53465581887318e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.83372276295447e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.53525683655482e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.20922750569484e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.48948141369832e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.20112520778763e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86479674456417e-03
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.02198166728205e-03
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.49424433516998e-03
-3.15983351191000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.14491786922509e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.13742367195759e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66833527817043e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99650296998799e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.02695828989653e-03
3.29394172781000e-04,0.00000000000000e+00,1.00000000000000e+00,3.29339934365963e-04
-1.25355121263000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.25433756517565e-03
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-4.00822181362752e-03
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.41426848604424e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.51508999129756e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.54328626840674e-03
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.62438770987891e-04
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.48302556505538e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.61990672294852e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.01538892517377e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.07471405106195e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.19917930541026e-04
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35210371319419e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.41133791827762e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.99675188912639e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39821524209789e-03
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.24014732915883e-03
1.18846449274000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.90172577316503e-03
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-4.04043261129887e-03
-8.76910342865000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.68387329493377e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.07238052098529e-04
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.40494696403273e-04
-6.29185069311000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.26833256279765e-04
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.53855326450489e-03
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.15321829681519e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.39574200216319e-03
-7.59698532082000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.41825816095045e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08631240617152e-03
-2.55264119740000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.53706183399919e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.40758653773313e-03
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.09253542046977e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.02237295695039e-03
1.60033901920000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.61775198224788e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.70208100441610e-03
3.06831644951000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08387672984790e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.00342052490453e-03
2.42863897856000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.43559363616406e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.26508498736142e-03
2.13158147497000e-04,0.00000000000000e+00,1.00000000000000e+00,2.05083347113940e-04
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72209804008922e-04
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742392214556e-03
4.26756012949000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.30192595020590e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.86150565329352e-04
9.01129094637000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.03131638302026e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.23853880932559e-03
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42480847337328e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.25565280934237e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17446814802137e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,3.14047856173557e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.53655266991150e-07
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.21070050292693e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997736189544e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-8.04215597540697e-05
9.66350012593000e-04,0.00000000000000e+00,1.00000000000000e+00,9.65883397004637e-04
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,2.33245337561217e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.37973237139119e-03
-1.75912227381000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.74406674221740e-03
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.89599122662878e-03
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29749042682196e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.65755204915790e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.69362980553479e-03
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.23905873336838e-03
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.44949271025608e-04
-1.24074422130000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23698225259948e-03
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-5.04165715228649e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.41412563901698e-04
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23523268095559e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.87456013720266e-03
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.13202868502311e-04
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39655537354967e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.12462656027637e-04
3.13895228871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.14596412829182e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.00185830526161e-04
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.76405885074859e-03
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,1.04714323430857e-03
2.09472441459000e-06,2.00000000000000e+00,-1.00000000000000e+00,-4.01014073020850e-03
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.27084144529382e-04
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.30946407295900e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.89494945531670e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.00100088710144e-03
1.07708154701000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.15716336372890e-04
3.24076698220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.24576254695611e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.32270993792020e-04
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.49780713607574e-03
-1.29048645335000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28366994659185e-03
-2.77789345109000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.76891311585949e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.12171555020357e-03
-3.48767778903000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.50181279391238e-03
-2.22823711008000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.23073943805252e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.43329949480320e-04
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01769263676051e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.14836185032783e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21914312816570e-03
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.68764650362405e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.00663313309173e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.98884490073157e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.60159507355410e-04
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86495145543485e-03
-1.62416504794000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.64754150269378e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.95415177638900e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.72174710848522e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,3.75875687326378e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,2.12088022406370e-04
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.77527597474386e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00449505794742e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548850306360e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.57592350151726e-04
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.01160897984049e-03
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.00202511226436e-03
-1.13632466388000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.13169004084229e-03
9.95234484602000e-06,2.00000000000000e+00,-1.00000000000000e+00,-1.44846284379752e-05
6.83217906312000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.83500313886552e-04
5.63282743134000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.66177829554939e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.05161095969952e-03
6.57133350635000e-04,0.00000000000000e+00,1.00000000000000e+00,6.48909821280661e-04
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.65252007030415e-04
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.60728048138580e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.89253364624371e-05
-1.98787326619000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.98985170861465e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,2.14803702994623e-04
-1.50753340654000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.50867087835413e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.53840400598606e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.71792926932728e-03
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.77852342920511e-04
4.97986300671000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.99243908056820e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.03149458277816e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.00531538514811e-03
3.00396168969000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.03250997927202e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.06828529403011e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.81783545131151e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,2.04857094038706e-03
4.67376654577000e-04,0.00000000000000e+00,1.00000000000000e+00,4.67251349865068e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,1.67424021551469e-03
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07101694285342e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136297524804e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125371904372e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89054663374231e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047864854356e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283751e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.72410142172314e-03
-1.94531991744000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94721450968797e-03
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.37218836982850e-03
-6.09915539375000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.11783121856939e-03
-3.70085392608000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.70771902903394e-03
-1.86892568742000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.87067430806693e-03
-5.43256266409000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.44737269460524e-03
-1.15722760531000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.15789771020106e-03
-2.68920712999000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.69282954322111e-03
1.25896187748000e-03,0.00000000000000e+00,1.00000000000000e+00,1.25817004949344e-03
-4.02492582769000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.03304764210831e-03
-2.90831362186000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.91255098363373e-03
-7.20503305206000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.20762992456924e-04
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.90969512921961e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.34037741902092e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74671163498392e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.95531604008433e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.83804202619449e-04
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23538246398226e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.09863811072997e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38111596787167e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.10723181918292e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.25069307520591e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.34721692958807e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.90745022469665e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.80040307284287e-03
1.07810036333000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.09788156484613e-03
1.89812198430000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.90428953142521e-03
4.08822937903000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.16525360236313e-04
1.02768687788000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.02986822090673e-03
